0.747235,0.147473,0.794607,-0.86378,-0.370008,0.333,0.0780326
0.736156,0.145832,0.780516,0.370008,-0.86378,-0.078032,0.333
0.749082,0.147743,0.796956,-0.911065,-0.230182,0.341111,0.0249134
0.762006,0.149661,0.813396,0.49913,-0.796173,-0.128588,0.316927
0.745388,0.147198,0.792259,0.9357,0.086528,-0.340862,0.0281289
0.743542,0.146926,0.78991,0.610662,-0.714223,-0.173745,0.294602
0.749081,0.147746,0.796956,0.938261,-0.05185,-0.333034,0.077886
0.739849,0.146379,0.785213,0.694455,-0.633051,-0.20891,0.270804
0.747235,0.147472,0.794608,0.924605,-0.167711,-0.320816,0.118554
0.739849,0.146379,0.785213,0.729038,-0.592896,-0.223844,0.258595
0.747235,0.147473,0.794607,0.913681,-0.219568,-0.313623,0.136448
0.729131,0.142392,0.770794,-0.309331,-0.88732,0.216256,0.264974
0.723852,0.140569,0.763737,-0.451577,-0.824076,0.257034,0.225635
0.732651,0.143607,0.775499,-0.210443,-0.915825,0.185982,0.287034
0.736171,0.144822,0.780203,-0.538986,-0.769751,0.280166,0.196175
0.737931,0.14543,0.782556,-0.057473,-0.937933,0.136416,0.313638
0.739691,0.146037,0.784908,-0.657873,-0.670988,0.308534,0.147597
0.739691,0.146037,0.784908,0.102398,-0.934097,0.081259,0.332227
0.743211,0.147253,0.789613,-0.762122,-0.54972,0.329093,0.0931434
0.739691,0.146037,0.784908,0.260571,-0.902843,0.02327,0.341227
0.74849,0.149077,0.79667,-0.844876,-0.411347,0.340171,0.0355185
0.736171,0.144822,0.780203,0.411347,-0.844876,-0.035514,0.340172
0.74673,0.14847,0.794317,0.902843,0.260571,-0.341228,0.0232617
0.741451,0.146645,0.78726,0.54972,-0.762122,-0.093143,0.329093
0.746731,0.148468,0.794317,0.934097,0.102398,-0.332227,0.0812579
0.739691,0.146037,0.784908,0.670988,-0.657873,-0.147596,0.308534
0.748491,0.149075,0.796669,0.937933,-0.057473,-0.313638,0.136417
0.741451,0.146645,0.78726,0.769751,-0.538986,-0.196175,0.280166
0.744971,0.14786,0.791965,0.915825,-0.210443,-0.287034,0.185983
0.743211,0.147253,0.789613,0.824076,-0.451577,-0.225636,0.257033
0.739691,0.146037,0.784908,0.88732,-0.309331,-0.264974,0.216256
0.777551,0.151385,0.812119,-0.350527,-0.883004,0.271182,0.154579
0.777551,0.151385,0.812119,-0.350527,-0.883004,0.271182,0.154579
0.733657,0.136241,0.765324,-0.348304,-0.877404,0.269462,0.19036
0.733657,0.136241,0.765324,-0.348304,-0.877404,0.269462,0.19036
0.734876,0.142927,0.777695,-0.091845,-0.935193,0.199142,0.278066
0.738106,0.14477,0.782403,-0.574573,-0.743564,0.316427,0.129815
0.739721,0.145691,0.784757,0.107378,-0.933537,0.136043,0.3138
0.742951,0.147535,0.789465,-0.718419,-0.605719,0.336683,0.0601895
0.739721,0.145691,0.784757,0.287445,-0.894649,0.072208,0.334312
0.747797,0.150299,0.796528,0.822788,0.453919,-0.341955,0.006657
0.763949,0.159513,0.820069,0.453919,-0.822788,0.006657,0.341955
0.746182,0.149377,0.794174,0.894649,0.287445,-0.334311,0.0722104
0.739721,0.145691,0.784757,0.605719,-0.718419,-0.060186,0.336684
0.747797,0.150298,0.796528,0.933537,0.107378,-0.313799,0.136045
0.739721,0.145691,0.784757,0.743564,-0.574573,-0.129813,0.316428
0.746182,0.149377,0.794174,0.935193,-0.091845,-0.278065,0.199143
0.740686,0.150168,0.782064,0.877489,-0.348338,-0.213199,0.251435
0.740686,0.150168,0.782064,0.877489,-0.348338,-0.213199,0.251435
0.743517,0.158269,0.779634,0.883599,-0.350763,-0.214683,0.223897
0.743517,0.158269,0.779634,0.883599,-0.350763,-0.214683,0.223897
0.728854,0.135814,0.769983,-0.322747,-0.87826,0.303849,0.179361
0.728854,0.135814,0.769983,-0.322747,-0.87826,0.303849,0.179361
0.81306,0.162287,0.837958,-0.317416,-0.899012,0.29883,0.041541
0.81306,0.162287,0.837958,-0.317416,-0.899012,0.29883,0.041541
0.730003,0.136986,0.768288,-0.225635,-0.912201,0.276326,0.201549
0.728587,0.135782,0.765933,-0.397131,-0.851651,0.309976,0.144543
0.738504,0.144214,0.782412,0.092343,-0.935144,0.193035,0.28234
0.742755,0.147828,0.789474,-0.659024,-0.669858,0.340464,0.0325863
0.739921,0.145418,0.784766,0.307906,-0.887815,0.12186,0.319575
0.747005,0.151441,0.796536,0.797084,0.497674,-0.338674,0.0477232
0.741338,0.146623,0.78712,0.497674,-0.797084,0.047722,0.338674
0.744172,0.149032,0.791828,0.887815,0.307906,-0.319575,0.121861
0.737087,0.143009,0.780058,0.669858,-0.659024,-0.032586,0.340464
0.747005,0.151441,0.796536,0.935144,0.092343,-0.282339,0.193036
0.742755,0.147828,0.789474,0.851651,-0.397131,-0.144544,0.309976
0.737087,0.143009,0.780058,0.912201,-0.225635,-0.201549,0.276326
0.745501,0.166733,0.775561,0.904386,-0.319313,-0.177453,0.220534
0.745501,0.166733,0.775561,0.904386,-0.319313,-0.177453,0.220534
0.749843,0.17623,0.776775,0.909418,-0.32109,-0.178441,0.194985
0.749843,0.17623,0.776775,0.909418,-0.32109,-0.178441,0.194985
0.735238,0.137438,0.78036,-0.298753,-0.883267,0.333887,0.138218
0.735238,0.137438,0.78036,-0.298753,-0.883267,0.333887,0.138218
0.732596,0.134521,0.774431,-0.296448,-0.885179,0.33131,0.137152
0.732596,0.134521,0.774431,-0.296448,-0.885179,0.33131,0.137152
0.731076,0.1335,0.768924,-0.288927,-0.891283,0.322906,0.133672
0.731076,0.1335,0.768924,-0.288927,-0.891283,0.322906,0.133672
0.735558,0.139492,0.775527,0.034246,-0.939068,0.253816,0.22925
0.741414,0.146732,0.787287,-0.566996,-0.749358,0.341586,0.0172327
0.740243,0.145284,0.784935,0.316483,-0.884794,0.172653,0.295244
0.7461,0.152523,0.796695,0.766974,0.542931,-0.330816,0.0868216
0.741415,0.146732,0.787287,0.542931,-0.766974,0.086824,0.330815
0.744929,0.151075,0.794343,0.884794,0.316483,-0.295243,0.172654
0.739072,0.143836,0.782583,0.749358,-0.566996,-0.017228,0.341586
0.743758,0.149627,0.791991,0.939068,0.034246,-0.229249,0.253817
0.741698,0.160012,0.770686,0.913774,-0.288323,-0.133393,0.253168
0.741698,0.160012,0.770686,0.913774,-0.288323,-0.133393,0.253168
0.751696,0.188742,0.771193,0.929902,-0.293413,-0.135748,0.175394
0.751696,0.188742,0.771193,0.929902,-0.293413,-0.135748,0.175394
0.754772,0.197633,0.771782,0.933642,-0.294592,-0.136293,0.151502
0.754772,0.197633,0.771782,0.933642,-0.294592,-0.136293,0.151502
0.74777,0.152109,0.809183,-0.285378,-0.88297,0.361936,0.0890262
0.74777,0.152109,0.809183,-0.285378,-0.88297,0.361936,0.0890262
0.74491,0.147757,0.801651,-0.283266,-0.884808,0.359259,0.0883673
0.74491,0.147757,0.801651,-0.283266,-0.884808,0.359259,0.0883673
0.736902,0.135425,0.779734,-0.276262,-0.89078,0.350376,0.0861832
0.736902,0.135425,0.779734,-0.276262,-0.89078,0.350376,0.0861832
0.734412,0.133828,0.76882,-0.280416,-0.896877,0.333734,0.0748315
0.734412,0.133828,0.76882,-0.24321,-0.907673,0.330366,0.0885237
0.745056,0.153545,0.796997,0.730579,0.590996,-0.319241,0.122732
0.739735,0.143687,0.782909,0.300763,-0.890261,0.225882,0.256816
0.745056,0.153546,0.796997,0.890261,0.300763,-0.256817,0.225881
0.740621,0.14533,0.785257,0.590996,-0.730579,0.122731,0.319241
0.736187,0.137114,0.773516,0.907673,-0.24321,-0.088521,0.330367
0.737074,0.138757,0.775864,0.896877,-0.280416,-0.074829,0.333735
0.750566,0.189838,0.76596,0.940858,-0.273008,-0.0851679,0.181659
0.750566,0.189838,0.76596,0.940858,-0.273008,-0.0851679,0.181659
0.7575,0.215986,0.764982,0.951175,-0.276002,-0.0861013,0.108052
0.761584,0.227599,0.770492,0.953226,-0.276598,-0.0862871,0.0860757
0.761584,0.227599,0.770492,0.953226,-0.276598,-0.0862871,0.0860757
0.761812,0.186702,0.8632,-0.3,-0.871504,0.387132,0.0247057
0.761812,0.186702,0.8632,-0.3,-0.871504,0.387132,0.0247057
0.758701,0.179737,0.85263,-0.298017,-0.87332,0.384571,0.024542
0.758701,0.179737,0.85263,-0.298017,-0.87332,0.384571,0.024542
0.749966,0.159924,0.821927,-0.291277,-0.879375,0.375875,0.0239872
0.749966,0.159924,0.821927,-0.291277,-0.879375,0.375875,0.0239872
0.73749,0.130655,0.773808,-0.276585,-0.89196,0.356916,0.0227773
0.743268,0.152709,0.79509,0.681672,0.646796,-0.306075,0.15263
0.738683,0.138432,0.77635,0.224257,-0.912541,0.284191,0.190298
0.742694,0.150924,0.792747,0.912541,0.224257,-0.190298,0.284191
0.740975,0.14557,0.78572,0.646796,-0.681672,0.152629,0.306076
0.745929,0.169357,0.753813,0.935658,-0.274466,-0.0226027,0.220683
0.745929,0.169357,0.753813,0.935658,-0.274466,-0.0226027,0.220683
0.7657,0.242935,0.778365,0.956749,-0.280652,-0.0231122,0.0730195
0.7657,0.242935,0.778365,0.956749,-0.280652,-0.0231122,0.0730195
0.777222,0.285443,0.804519,0.959284,-0.281396,-0.0231733,0.00736164
0.777222,0.285443,0.804519,0.959284,-0.281396,-0.0231733,0.00736164
0.745091,0.19481,0.861542,0.871504,-0.3,-0.0247057,0.387132
0.745091,0.19481,0.861542,0.871504,-0.3,-0.0247057,0.387132
0.772545,0.27388,0.987656,0.40733,0.817612,-0.39895,0.0801974
0.772545,0.27388,0.987656,0.40733,0.817612,-0.39895,0.0801974
0.769395,0.261154,0.969905,0.4053,0.819626,-0.396961,0.0797975
0.769395,0.261154,0.969905,0.4053,0.819626,-0.396961,0.0797975
0.760553,0.224749,0.918522,0.39817,0.826579,-0.389978,0.0783938
0.760553,0.224749,0.918522,0.39817,0.826579,-0.389978,0.0783938
0.748017,0.170139,0.838581,0.381265,0.842353,-0.373421,0.0750655
0.748017,0.170139,0.838581,0.381265,0.842353,-0.373421,0.0750655
0.742186,0.153461,0.795649,0.575068,0.743182,-0.302732,0.159157
0.740028,0.13665,0.774631,-0.0819,-0.936117,0.340719,0.0298035
0.740266,0.138518,0.776967,0.936117,-0.0819,-0.029809,0.340718
0.741466,0.147858,0.788643,0.743182,-0.575068,0.159157,0.302732
0.777087,0.264156,0.790554,0.928545,-0.363261,0.0715208,0.0270281
0.777087,0.264156,0.790554,0.928545,-0.363261,0.0715208,0.0270281
0.738328,0.238906,0.910952,0.826579,-0.39817,0.0783938,0.389978
0.738328,0.238906,0.910952,0.826579,-0.39817,0.0783938,0.389978
0.740567,0.279892,0.95966,0.819626,-0.4053,0.0797975,0.396961
0.740567,0.279892,0.95966,0.819626,-0.4053,0.0797975,0.396961
0.741439,0.294215,0.976466,0.817612,-0.40733,0.0801974,0.39895
0.741439,0.294215,0.976466,0.817612,-0.40733,0.0801974,0.39895
0.716783,0.416303,1.19354,0.796478,0.44446,-0.289895,0.289895
0.716783,0.416303,1.19354,0.796478,0.44446,-0.289895,0.289895
0.71735,0.394705,1.16361,0.794486,0.448949,-0.289169,0.289169
0.71735,0.394705,1.16361,0.794486,0.448949,-0.289169,0.289169
0.719373,0.332646,1.07723,0.787157,0.464992,-0.286502,0.286502
0.719373,0.332646,1.07723,0.787157,0.464992,-0.286502,0.286502
0.724355,0.238359,0.943926,0.767518,0.504815,-0.279354,0.279354
0.724355,0.238359,0.943926,0.767518,0.504815,-0.279354,0.279354
0.704269,0.188025,0.787119,0.683193,0.683193,-0.248662,0.068271
0.704269,0.188025,0.787119,0.683193,0.683193,-0.248662,0.068271
0.776796,0.21496,0.812872,0.683193,-0.683193,0.248662,0.068271
0.776796,0.21496,0.812872,0.683193,-0.683193,0.248662,0.068271
0.768388,0.264718,0.92564,0.767518,-0.504815,0.279354,0.279354
0.768388,0.264718,0.92564,0.767518,-0.504815,0.279354,0.279354
0.774753,0.376559,1.04521,0.787157,-0.464992,0.286502,0.286502
0.774753,0.376559,1.04521,0.787157,-0.464992,0.286502,0.286502
0.777301,0.449845,1.12256,0.794486,-0.448949,0.289169,0.289169
0.777301,0.449845,1.12256,0.794486,-0.448949,0.289169,0.289169
0.778012,0.475315,1.14935,0.796478,-0.44446,0.289895,0.289895
0.778012,0.475315,1.14935,0.796478,-0.44446,0.289895,0.289895
0.713251,0.275291,0.98942,0.817612,0.40733,-0.0801974,0.39895
0.713251,0.275291,0.98942,0.817612,0.40733,-0.0801974,0.39895
0.716401,0.262565,0.971669,0.819626,0.4053,-0.0797975,0.396961
0.716401,0.262565,0.971669,0.819626,0.4053,-0.0797975,0.396961
0.725242,0.22616,0.920287,0.826579,0.39817,-0.0783938,0.389978
0.725242,0.22616,0.920287,0.826579,0.39817,-0.0783938,0.389978
0.68062,0.330462,0.889225,0.928545,0.363261,-0.0715208,0.0270281
0.68062,0.330462,0.889225,0.928545,0.363261,-0.0715208,0.0270281
0.73941,0.154573,0.797039,0.743182,0.575068,-0.159157,0.302732
0.74381,0.136037,0.773864,0.936117,0.0819,0.029809,0.340718
0.743808,0.136036,0.773865,-0.0819,0.936117,-0.340719,0.0298035
0.74161,0.145305,0.785452,0.575068,-0.743182,0.302732,0.159157
0.749707,0.178784,0.836675,0.381265,-0.842353,0.373421,0.0750655
0.749707,0.178784,0.836675,0.381265,-0.842353,0.373421,0.0750655
0.747468,0.240317,0.912716,0.39817,-0.826579,0.389978,0.0783938
0.747468,0.240317,0.912716,0.39817,-0.826579,0.389978,0.0783938
0.745228,0.281303,0.961424,0.4053,-0.819626,0.396961,0.0797975
0.745228,0.281303,0.961424,0.4053,-0.819626,0.396961,0.0797975
0.744357,0.295626,0.978231,0.40733,-0.817612,0.39895,0.0801974
0.744357,0.295626,0.978231,0.40733,-0.817612,0.39895,0.0801974
0.72323,0.189344,0.866668,0.871504,0.3,0.0247057,0.387132
0.72323,0.189344,0.866668,0.871504,0.3,0.0247057,0.387132
0.66546,0.344071,0.897058,0.959284,0.281396,0.0231733,0.00736164
0.66546,0.344071,0.897058,0.959284,0.281396,0.0231733,0.00736164
0.675896,0.316309,0.885615,0.956749,0.280652,0.0231122,0.0730195
0.675896,0.316309,0.885615,0.956749,0.280652,0.0231122,0.0730195
0.732554,0.175758,0.765984,0.935658,0.274466,0.0226027,0.220683
0.732554,0.175758,0.765984,0.935658,0.274466,0.0226027,0.220683
0.738501,0.153033,0.795515,0.646796,0.681672,-0.152629,0.306076
0.743858,0.140727,0.779363,0.912541,-0.224257,0.190298,0.284191
0.708652,0.221591,0.885503,0.224257,0.912541,-0.284191,0.190298
0.741562,0.146001,0.786285,0.681672,-0.646796,0.306075,0.15263
0.749946,0.138553,0.781599,-0.276585,0.89196,-0.356916,0.0227773
0.749946,0.138553,0.781599,-0.276585,0.89196,-0.356916,0.0227773
0.745855,0.167626,0.824431,-0.291277,0.879375,-0.375875,0.0239872
0.745855,0.167626,0.824431,-0.291277,0.879375,-0.375875,0.0239872
0.741536,0.189693,0.854625,-0.298017,0.87332,-0.384571,0.024542
0.741536,0.189693,0.854625,-0.298017,0.87332,-0.384571,0.024542
0.739951,0.197452,0.86501,-0.3,0.871504,-0.387132,0.0247057
0.739951,0.197452,0.86501,-0.3,0.871504,-0.387132,0.0247057
0.659029,0.308159,0.895826,0.953226,0.276598,0.0862871,0.0860757
0.659029,0.308159,0.895826,0.953226,0.276598,0.0862871,0.0860757
0.662016,0.300427,0.894623,0.951175,0.276002,0.0861013,0.108052
0.662016,0.300427,0.894623,0.951175,0.276002,0.0861013,0.108052
0.733877,0.181073,0.758818,0.940858,0.273008,0.0851679,0.181659
0.733877,0.181073,0.758818,0.940858,0.273008,0.0851679,0.181659
0.750875,0.132184,0.766472,0.896877,0.280416,0.074829,0.333735
0.750875,0.132184,0.766472,0.907673,0.24321,0.088521,0.330367
0.736995,0.153081,0.796334,0.590996,0.730579,-0.122731,0.319241
0.743401,0.143437,0.782552,0.890261,-0.300763,0.256817,0.225881
0.681478,0.236668,0.915779,0.300763,0.890261,-0.225882,0.256816
0.740198,0.148259,0.789443,0.730579,-0.590996,0.319241,0.122732
0.743402,0.143437,0.782552,-0.24321,0.907673,-0.330366,0.0885237
0.740199,0.148259,0.789443,-0.280416,0.896877,-0.333734,0.0748315
0.751839,0.141246,0.784918,-0.276262,0.89078,-0.350376,0.0861832
0.751839,0.141246,0.784918,-0.276262,0.89078,-0.350376,0.0861832
0.746951,0.155162,0.806885,-0.283266,0.884808,-0.359259,0.0883673
0.746951,0.155162,0.806885,-0.283266,0.884808,-0.359259,0.0883673
0.745167,0.160076,0.814429,-0.285378,0.88297,-0.361936,0.0890262
0.745167,0.160076,0.814429,-0.285378,0.88297,-0.361936,0.0890262
0.654727,0.268468,0.893943,0.933642,0.294592,0.136293,0.151502
0.654727,0.268468,0.893943,0.933642,0.294592,0.136293,0.151502
0.736022,0.178489,0.760402,0.929902,0.293413,0.135748,0.175394
0.736022,0.178489,0.760402,0.929902,0.293413,0.135748,0.175394
0.748,0.151287,0.75888,0.913774,0.288323,0.133393,0.253168
0.748,0.151287,0.75888,0.913774,0.288323,0.133393,0.253168
0.740753,0.147174,0.788006,0.749358,0.566996,0.017228,0.341586
0.74878,0.138729,0.774286,0.939068,-0.034246,0.229249,0.253817
0.735401,0.152805,0.797153,0.542931,0.766974,-0.086824,0.330815
0.668505,0.223182,0.911485,0.884794,-0.316483,0.295243,0.172654
0.661816,0.23022,0.922918,0.316483,0.884794,-0.172653,0.295244
0.739415,0.148582,0.790293,0.766974,-0.542931,0.330816,0.0868216
0.660478,0.231628,0.925205,0.034246,0.939068,-0.253816,0.22925
0.727375,0.161251,0.810873,-0.566996,0.749358,-0.341586,0.0172327
0.748248,0.142369,0.782112,-0.288927,0.891283,-0.322906,0.133672
0.748248,0.142369,0.782112,-0.288927,0.891283,-0.322906,0.133672
0.753957,0.140668,0.781342,-0.296448,0.885179,-0.33131,0.137152
0.752135,0.144049,0.787357,-0.298753,0.883267,-0.333887,0.138218
0.752135,0.144049,0.787357,-0.298753,0.883267,-0.333887,0.138218
0.742517,0.166079,0.761833,0.909418,0.32109,0.178441,0.194985
0.742517,0.166079,0.761833,0.909418,0.32109,0.178441,0.194985
0.747493,0.157134,0.76033,0.904386,0.319313,0.177453,0.220534
0.747493,0.157134,0.76033,0.904386,0.319313,0.177453,0.220534
0.754195,0.137019,0.768352,0.851651,0.397131,0.144544,0.309976
0.754196,0.137019,0.768352,0.912201,0.225635,0.201549,0.276326
0.74008,0.147504,0.788841,0.669858,0.659024,0.032586,0.340464
0.744785,0.144009,0.782011,0.935144,-0.092343,0.282339,0.193036
0.639699,0.222061,0.934543,0.497674,0.797084,-0.047722,0.338674
0.650678,0.213906,0.918607,0.887815,-0.307906,0.319575,0.121861
0.644405,0.218566,0.927713,0.307906,0.887815,-0.12186,0.319575
0.740079,0.147503,0.788841,0.797084,-0.497674,0.338674,0.0477232
0.645973,0.217401,0.925436,0.092343,0.935144,-0.193035,0.28234
0.743217,0.145174,0.784288,-0.659024,0.669858,-0.340464,0.0325863
0.746353,0.142844,0.779735,-0.225635,0.912201,-0.276326,0.201549
0.740079,0.147504,0.788841,-0.397131,0.851651,-0.309976,0.144543
0.664095,0.166064,0.845358,-0.317416,0.899012,-0.29883,0.041541
0.664095,0.166064,0.845358,-0.317416,0.899012,-0.29883,0.041541
0.750983,0.143413,0.782418,-0.322747,0.87826,-0.303849,0.179361
0.750983,0.143413,0.782418,-0.322747,0.87826,-0.303849,0.179361
0.752467,0.150537,0.762562,0.883599,0.350763,0.214683,0.223897
0.752467,0.150537,0.762562,0.883599,0.350763,0.214683,0.223897
0.753946,0.14382,0.766829,0.877489,0.348338,0.213199,0.251435
0.753946,0.14382,0.766829,0.877489,0.348338,0.213199,0.251435
0.741076,0.14671,0.787359,0.743564,0.574573,0.129813,0.316428
0.748087,0.14316,0.77829,0.935193,0.091845,0.278065,0.199143
0.632396,0.201727,0.927921,0.605719,0.718419,0.060186,0.336684
0.742829,0.145822,0.785092,0.933537,-0.107378,0.313799,0.136045
0.635902,0.199953,0.923387,0.453919,0.822788,-0.006657,0.341955
0.637654,0.199065,0.92112,0.894649,-0.287445,0.334311,0.0722104
0.632396,0.201728,0.927921,0.287445,0.894649,-0.072208,0.334312
0.744582,0.144935,0.782825,0.822788,-0.453919,0.341955,0.006657
0.639408,0.198178,0.918853,0.107378,0.933537,-0.136043,0.3138
0.741076,0.14671,0.787359,-0.718419,0.605719,-0.336683,0.0601895
0.707771,0.16357,0.830434,-0.091845,0.935193,-0.199142,0.278066
0.741076,0.14671,0.787359,-0.574573,0.743564,-0.316427,0.129815
0.704375,0.160113,0.82614,-0.348304,0.877404,-0.269462,0.19036
0.704375,0.160113,0.82614,-0.348304,0.877404,-0.269462,0.19036
0.687541,0.160188,0.834046,-0.350527,0.883004,-0.271182,0.154579
0.687541,0.160188,0.834046,-0.350527,0.883004,-0.271182,0.154579
0.748,0.144524,0.779047,0.824076,0.451577,0.225636,0.257033
0.757432,0.141606,0.767754,0.88732,0.309331,0.264974,0.216256
0.744227,0.14569,0.783564,0.769751,0.538986,0.196175,0.280166
0.751773,0.143356,0.774529,0.915825,0.210443,0.287034,0.185983
0.740455,0.146857,0.788081,0.670988,0.657873,0.147596,0.308534
0.744227,0.14569,0.783564,0.937933,0.057473,0.313638,0.136417
0.627268,0.181861,0.923593,0.54972,0.762122,0.093143,0.329093
0.742341,0.146274,0.785822,0.934097,-0.102398,0.332227,0.0812579
0.653679,0.173694,0.891974,0.411347,0.844876,0.035514,0.340172
0.742342,0.146276,0.785822,0.902843,-0.260571,0.341228,0.0232617
0.627268,0.181861,0.923593,0.260571,0.902843,-0.02327,0.341227
0.636701,0.178945,0.9123,-0.844876,0.411347,-0.340171,0.0355185
0.704612,0.157942,0.830993,0.102398,0.934097,-0.081259,0.332227
0.742341,0.146274,0.785822,-0.762122,0.54972,-0.329093,0.0931434
0.732909,0.149191,0.797115,-0.057473,0.937933,-0.136416,0.313638
0.740455,0.146857,0.788081,-0.657873,0.670988,-0.308534,0.147597
0.736682,0.148024,0.792598,-0.210443,0.915825,-0.185982,0.287034
0.740455,0.146857,0.788081,-0.538986,0.769751,-0.280166,0.196175
0.742341,0.146274,0.785822,-0.309331,0.88732,-0.216256,0.264974
0.715931,0.154441,0.817442,-0.451577,0.824076,-0.257034,0.225635
0.739866,0.146786,0.788711,0.729038,0.592896,0.223844,0.258595
0.747728,0.145738,0.779707,0.913681,0.219568,0.313623,0.136448
0.7379,0.147048,0.790962,0.694455,0.633051,0.20891,0.270804
0.745763,0.145999,0.781958,0.924605,0.167711,0.320816,0.118554
0.647476,0.159107,0.89451,0.610662,0.714223,0.173745,0.294602
0.743797,0.146262,0.784209,0.938261,0.05185,0.333034,0.077886
0.629785,0.161466,0.914769,0.49913,0.796173,0.128588,0.316927
0.741831,0.146523,0.78646,0.9357,-0.086528,0.340862,0.0281289
0.643545,0.159631,0.899012,0.370008,0.86378,0.078032,0.333
0.743796,0.146259,0.784209,-0.911065,0.230182,-0.341111,0.0249134
0.629784,0.161466,0.914769,0.230182,0.911065,0.024925,0.34111
0.645511,0.159369,0.896761,-0.86378,0.370008,-0.333,0.0780326
0.735934,0.14731,0.793213,0.086528,0.9357,-0.028124,0.340862
0.745763,0.146,0.781958,-0.796173,0.49913,-0.316927,0.128588
0.733968,0.147572,0.795464,-0.05185,0.938261,-0.077886,0.333034
0.743797,0.146262,0.784209,-0.714223,0.610662,-0.294602,0.173745
0.733969,0.147573,0.795464,-0.167711,0.924605,-0.118552,0.320817
0.7379,0.147048,0.790962,-0.633051,0.694455,-0.270803,0.208911
0.733968,0.147572,0.795464,-0.219568,0.913681,-0.136449,0.313622
0.7379,0.147048,0.790962,-0.592896,0.729038,-0.258595,0.223844
0.739382,0.14653,0.789233,0.664463,0.664463,0.241845,0.241845
0.745349,0.146731,0.782498,0.918236,0.199664,0.33421,0.0726699
0.739382,0.146529,0.789233,0.634619,0.693023,0.230982,0.25224
0.74336,0.146663,0.784743,0.926123,0.159116,0.337081,0.0579163
0.643908,0.143313,0.896984,0.557982,0.756094,0.203089,0.275196
0.74336,0.146662,0.784743,0.93774,0.060545,0.341309,0.022043
0.741371,0.146597,0.786988,0.452737,0.823439,0.164783,0.299707
0.74336,0.146664,0.784743,-0.937483,0.064402,-0.341216,0.0234428
0.645897,0.14338,0.894739,0.3301,0.879805,0.120147,0.320222
0.745349,0.14673,0.782498,-0.918587,0.198043,-0.334338,0.0720791
0.733415,0.146329,0.795967,0.198043,0.918587,0.072082,0.334337
0.749327,0.146864,0.778009,-0.879805,0.3301,-0.320223,0.120145
0.735404,0.146395,0.793722,0.064402,0.937483,0.023441,0.341216
0.749327,0.146864,0.778009,-0.823439,0.452737,-0.299707,0.164783
0.735404,0.146395,0.793722,-0.060545,0.93774,-0.022037,0.341309
0.747338,0.146798,0.780253,-0.756094,0.557982,-0.275196,0.203089
0.733415,0.146329,0.795967,-0.159116,0.926123,-0.057913,0.337082
0.741371,0.146597,0.786988,-0.693023,0.634619,-0.25224,0.230982
0.733415,0.146328,0.795967,-0.199664,0.918236,-0.072672,0.334209
0.739382,0.146529,0.789233,-0.664463,0.664463,-0.241845,0.241845
0.73906,0.146141,0.789634,0.611131,0.713821,0.26417,0.217238
0.742972,0.146931,0.785154,0.91799,0.200791,0.341735,0.013952
0.741016,0.146536,0.787394,0.583567,0.736527,0.255725,0.227118
0.742972,0.146931,0.785154,0.924956,0.165765,0.342019,0.000957
0.744928,0.147325,0.782914,0.511068,0.788563,0.233027,0.250352
0.742972,0.146931,0.785154,-0.93651,-0.077275,-0.340567,0.0314912
0.742972,0.146931,0.785154,0.409979,0.845541,0.200394,0.277164
0.742972,0.14693,0.785154,-0.938894,0.03874,-0.334089,0.0732257
0.737104,0.145747,0.791874,0.291877,0.893213,0.161074,0.301717
0.746884,0.147719,0.780674,-0.925032,0.165345,-0.321119,0.117728
0.733191,0.144958,0.796354,0.165345,0.925032,0.117731,0.321118
0.750797,0.148509,0.776193,-0.893213,0.291877,-0.301717,0.161075
0.733191,0.144958,0.796354,0.03874,0.938894,0.073227,0.334089
0.756665,0.149693,0.769473,-0.845541,0.409979,-0.277164,0.200394
0.737104,0.145747,0.791874,-0.077275,0.93651,0.031491,0.340567
0.750797,0.148509,0.776193,-0.788563,0.511068,-0.250352,0.233027
0.735148,0.145352,0.794114,-0.165765,0.924956,-0.000957,0.342019
0.746884,0.14772,0.780674,-0.736527,0.583567,-0.227118,0.255725
0.733191,0.144958,0.796354,-0.200791,0.91799,-0.013952,0.341735
0.742972,0.146931,0.785154,-0.713821,0.611131,-0.217237,0.264171
0.742668,0.147114,0.78543,0.565289,0.750647,0.286785,0.186365
0.742668,0.147114,0.78543,-0.915363,-0.212444,-0.339519,0.0412902
0.742669,0.147114,0.78543,0.538986,0.769751,0.280166,0.196175
0.742669,0.147114,0.78543,-0.922164,-0.180655,-0.337887,0.0530073
0.742668,0.147114,0.78543,0.468976,0.8143,0.261767,0.220126
0.742669,0.147113,0.78543,-0.934506,-0.098596,-0.331894,0.0826079
0.746405,0.148536,0.780956,0.37059,0.863531,0.234246,0.249211
0.744537,0.147825,0.783193,-0.939625,0.0113,-0.319964,0.120833
0.738932,0.145691,0.789904,0.255589,0.904266,0.199984,0.27746
0.748274,0.149248,0.778719,-0.930241,0.132941,-0.301612,0.161271
0.735195,0.144268,0.794377,0.132941,0.930241,0.16127,0.301613
0.753878,0.151382,0.772009,-0.904266,0.255589,-0.27746,0.199983
0.733327,0.143557,0.796614,0.0113,0.939625,0.120834,0.319963
0.757615,0.152804,0.767535,-0.863531,0.37059,-0.249212,0.234245
