0.708953,0.178201,0.783773,-0.448543,-0.854023,0.256925,0.058693
0.708953,0.178201,0.783773,-0.448543,-0.854023,0.256925,0.058693
0.718315,0.188976,0.803623,-0.110951,-0.959532,0.216064,0.142493
0.735759,0.209153,0.847093,0.714067,0.650477,-0.256505,0.0345387
0.720367,0.19135,0.808737,0.172361,-0.950423,0.165398,0.199076
0.721394,0.192537,0.811294,0.872142,0.415188,-0.235435,0.107507
0.724472,0.196098,0.818966,0.950423,0.172361,-0.199075,0.165399
0.717289,0.18779,0.801066,0.415188,-0.872142,0.107507,0.235435
0.740889,0.215088,0.859878,0.959532,-0.110951,-0.142491,0.216065
0.723446,0.194911,0.816409,0.650477,-0.714067,0.034535,0.256506
0.719379,0.199139,0.778496,0.873225,-0.447467,-0.0585522,0.183911
0.719379,0.199139,0.778496,0.873225,-0.447467,-0.0585522,0.183911
0.741739,0.238462,0.796647,0.885249,-0.453629,-0.059358,0.0838597
0.741739,0.238462,0.796647,0.885249,-0.453629,-0.059358,0.0838597
0.742577,0.243605,0.78818,0.887113,-0.454584,-0.059483,0.0533559
0.742577,0.243605,0.78818,0.887113,-0.454584,-0.059483,0.0533559
0.711673,0.182165,0.804575,0.491958,0.824972,-0.278081,-0.00833813
0.711673,0.182165,0.804575,0.491958,0.824972,-0.278081,-0.00833813
0.709885,0.179308,0.797142,0.488279,0.827851,-0.276002,-0.0082757
0.709885,0.179308,0.797142,0.488279,0.827851,-0.276002,-0.0082757
0.708211,0.176555,0.785862,0.476128,0.837141,-0.269133,-0.00807004
0.708211,0.176555,0.785862,0.476128,0.837141,-0.269133,-0.00807004
0.715082,0.187291,0.798323,-0.25,-0.933013,0.25,0.0669851
0.724893,0.203306,0.829035,0.640863,0.722709,-0.253564,0.0518844
0.712629,0.183288,0.790645,0.1289,-0.957287,0.20487,0.158162
0.71917,0.193964,0.81112,0.86989,0.419887,-0.213978,0.145603
0.724076,0.201971,0.826476,0.957287,0.1289,-0.158163,0.204869
0.715082,0.187292,0.798323,0.419887,-0.86989,0.145604,0.213977
0.712628,0.183288,0.790645,0.933013,-0.25,-0.066987,0.249999
0.729801,0.211313,0.844392,0.722709,-0.640863,0.051888,0.253563
0.739635,0.235981,0.80168,0.875169,-0.470886,-0.00798119,0.110828
0.739635,0.235981,0.80168,0.875169,-0.470886,-0.00798119,0.110828
0.780263,0.308721,0.886068,0.880511,-0.47376,-0.00802962,0.0137105
0.780263,0.308721,0.886068,0.880511,-0.47376,-0.00802962,0.0137105
0.705788,0.187664,0.803536,0.824972,-0.491958,-0.00833813,0.278081
0.714022,0.192284,0.829847,0.550542,0.784938,-0.278733,0.0555337
0.714022,0.192284,0.829847,0.550542,0.784938,-0.278733,0.0555337
0.712563,0.188516,0.820893,0.546647,0.788378,-0.276761,0.0551415
0.712094,0.186508,0.810363,0.53359,0.799627,-0.27015,0.0538246
0.712094,0.186508,0.810363,0.53359,0.799627,-0.27015,0.0538246
0.712062,0.183917,0.793254,0.506047,0.821991,-0.256206,0.0510454
0.712062,0.183917,0.793254,0.506047,0.821991,-0.256206,0.0510454
0.711443,0.181923,0.787783,0.046299,-0.964816,0.238688,0.100075
0.716139,0.193478,0.808287,0.877433,0.403885,-0.182106,0.183916
0.719661,0.202146,0.823665,0.964816,0.046299,-0.100077,0.238687
0.713203,0.186256,0.795472,0.403885,-0.877433,0.183915,0.182107
0.717306,0.192764,0.787442,0.832837,-0.505734,0.0510139,0.21912
0.717306,0.192764,0.787442,0.832837,-0.505734,0.0510139,0.21912
0.748464,0.249882,0.779148,0.853513,-0.51829,0.0522812,0.0125521
0.748464,0.249882,0.779148,0.853513,-0.51829,0.0522812,0.0125521
0.705603,0.19615,0.81846,0.788378,-0.546647,0.0551415,0.276761
0.705603,0.19615,0.81846,0.788378,-0.546647,0.0551415,0.276761
0.70625,0.200922,0.827066,0.784938,-0.550542,0.0555337,0.278733
0.70625,0.200922,0.827066,0.784938,-0.550542,0.0555337,0.278733
0.710693,0.203525,0.856791,0.647539,0.705111,-0.257717,0.130742
0.710693,0.203525,0.856791,0.647539,0.705111,-0.257717,0.130742
0.710339,0.200359,0.848774,0.643338,0.709707,-0.256046,0.129894
0.710339,0.200359,0.848774,0.643338,0.709707,-0.256046,0.129894
0.712309,0.203751,0.846409,0.629019,0.724936,-0.250346,0.127003
0.712309,0.203751,0.846409,0.629019,0.724936,-0.250346,0.127003
0.714183,0.201071,0.82722,0.597611,0.756129,-0.237846,0.120661
0.714183,0.201071,0.82722,0.597611,0.756129,-0.237846,0.120661
0.71212,0.186305,0.795086,-0.084186,-0.96225,0.257834,0.0225627
0.713824,0.193872,0.807925,0.900543,0.349334,-0.134083,0.221381
0.713143,0.190845,0.802789,0.96225,-0.084186,-0.022558,0.257834
0.712121,0.186304,0.795086,0.349334,-0.900543,0.22138,0.134084
0.740193,0.24295,0.828975,0.789605,-0.592831,0.119696,0.103671
0.740193,0.24295,0.828975,0.789605,-0.592831,0.119696,0.103671
0.704272,0.199493,0.822624,0.724936,-0.629019,0.127003,0.250346
0.704272,0.199493,0.822624,0.724936,-0.629019,0.127003,0.250346
0.702604,0.210448,0.841277,0.709707,-0.643338,0.129894,0.256046
0.702604,0.210448,0.841277,0.709707,-0.643338,0.129894,0.256046
0.702613,0.216436,0.85126,0.705111,-0.647539,0.130742,0.257717
0.702613,0.216436,0.85126,0.705111,-0.647539,0.130742,0.257717
0.700389,0.207732,0.869752,0.76516,0.574856,-0.205024,0.205024
0.700389,0.207732,0.869752,0.76516,0.574856,-0.205024,0.205024
0.700996,0.20267,0.858368,0.760696,0.581593,-0.203828,0.203828
0.700996,0.20267,0.858368,0.760696,0.581593,-0.203828,0.203828
0.70308,0.189913,0.82802,0.745205,0.604092,-0.199677,0.199677
0.70308,0.189913,0.82802,0.745205,0.604092,-0.199677,0.199677
0.709464,0.212396,0.849046,0.709834,0.650987,-0.190199,0.190199
0.709464,0.212396,0.849046,0.709834,0.650987,-0.190199,0.190199
0.711081,0.186113,0.794616,0.236306,0.936575,-0.250954,0.0633167
0.711594,0.195349,0.810057,0.936575,0.236306,-0.063318,0.250954
0.711082,0.186113,0.794616,0.236306,-0.936575,0.250954,0.0633167
0.711167,0.187652,0.797189,0.936575,-0.236306,0.063318,0.250954
0.715496,0.203535,0.826981,0.709834,-0.650987,0.190199,0.190199
0.715496,0.203535,0.826981,0.709834,-0.650987,0.190199,0.190199
0.720499,0.209522,0.838773,0.745205,-0.604092,0.199677,0.199677
0.720499,0.209522,0.838773,0.745205,-0.604092,0.199677,0.199677
0.7229,0.217529,0.851475,0.760696,-0.581593,0.203828,0.203828
0.7229,0.217529,0.851475,0.760696,-0.581593,0.203828,0.203828
0.723799,0.22414,0.862081,0.76516,-0.574856,0.205024,0.205024
0.723799,0.22414,0.862081,0.76516,-0.574856,0.205024,0.205024
0.708515,0.202796,0.855553,0.705111,0.647539,-0.130742,0.257717
0.708515,0.202796,0.855553,0.705111,0.647539,-0.130742,0.257717
0.709209,0.198116,0.844968,0.709707,0.643338,-0.129894,0.256046
0.709209,0.198116,0.844968,0.709707,0.643338,-0.129894,0.256046
0.709789,0.195505,0.83242,0.724936,0.629019,-0.127003,0.250346
0.709789,0.195505,0.83242,0.724936,0.629019,-0.127003,0.250346
0.684199,0.227859,0.80884,0.789605,0.592831,-0.119696,0.103671
0.684199,0.227859,0.80884,0.789605,0.592831,-0.119696,0.103671
0.709627,0.19027,0.801814,0.96225,0.084186,0.022558,0.257834
0.709969,0.187228,0.796653,0.349334,0.900543,-0.22138,0.134084
0.709799,0.188749,0.799233,-0.084186,0.96225,-0.257834,0.0225627
0.708772,0.197874,0.814715,0.900543,-0.349334,0.134083,0.221381
0.70958,0.211832,0.840896,0.597611,-0.756129,0.237846,0.120661
0.70958,0.211832,0.840896,0.597611,-0.756129,0.237846,0.120661
0.716298,0.192709,0.811115,0.629019,-0.724936,0.250346,0.127003
0.716604,0.209718,0.840039,0.643338,-0.709707,0.256046,0.129894
0.716604,0.209718,0.840039,0.643338,-0.709707,0.256046,0.129894
0.716595,0.215706,0.850022,0.647539,-0.705111,0.257717,0.130742
0.716595,0.215706,0.850022,0.647539,-0.705111,0.257717,0.130742
0.705532,0.190908,0.827405,0.784938,0.550542,-0.0555337,0.278733
0.705729,0.191515,0.826213,0.788378,0.546647,-0.0551415,0.276761
0.705729,0.191515,0.826213,0.788378,0.546647,-0.0551415,0.276761
0.667856,0.244968,0.783718,0.853513,0.51829,-0.0522812,0.0125521
0.667856,0.244968,0.783718,0.853513,0.51829,-0.0522812,0.0125521
0.702919,0.195709,0.794022,0.832837,0.505734,-0.0510139,0.21912
0.702919,0.195709,0.794022,0.832837,0.505734,-0.0510139,0.21912
0.70892,0.186588,0.796061,0.964816,-0.046299,0.100077,0.238687
0.7085,0.188046,0.798649,0.403885,0.877433,-0.183915,0.182107
0.708499,0.188047,0.798649,0.046299,0.964816,-0.238688,0.100075
0.705553,0.198255,0.816763,0.877433,-0.403885,0.182106,0.183916
0.709714,0.186214,0.7962,0.506047,-0.821991,0.256206,0.0510454
0.709714,0.186214,0.7962,0.506047,-0.821991,0.256206,0.0510454
0.71469,0.184157,0.796246,0.53359,-0.799627,0.27015,0.0538246
0.71469,0.184157,0.796246,0.53359,-0.799627,0.27015,0.0538246
0.713952,0.194773,0.816017,0.546647,-0.788378,0.276761,0.0551415
0.713952,0.194773,0.816017,0.546647,-0.788378,0.276761,0.0551415
0.713305,0.199546,0.824624,0.550542,-0.784938,0.278733,0.0555337
0.713305,0.199546,0.824624,0.550542,-0.784938,0.278733,0.0555337
0.707756,0.181652,0.803592,0.824972,0.491958,0.00833813,0.278081
0.707756,0.181652,0.803592,0.824972,0.491958,0.00833813,0.278081
0.668124,0.25063,0.788908,0.880511,0.47376,0.00802962,0.0137105
0.668124,0.25063,0.788908,0.880511,0.47376,0.00802962,0.0137105
0.683988,0.225656,0.789266,0.875169,0.470886,0.00798119,0.110828
0.683988,0.225656,0.789266,0.875169,0.470886,0.00798119,0.110828
0.709373,0.183077,0.790239,0.933013,0.25,0.066987,0.249999
0.706088,0.189844,0.803217,0.722709,0.640863,-0.051888,0.253563
0.707402,0.187137,0.798026,0.419887,0.86989,-0.145604,0.213977
0.708716,0.18443,0.792835,0.957287,-0.1289,0.158163,0.204869
0.706088,0.189843,0.803217,0.1289,0.957287,-0.20487,0.158162
0.696234,0.210144,0.84215,0.86989,-0.419887,0.213978,0.145603
0.706745,0.18849,0.800622,-0.25,0.933013,-0.25,0.0669851
0.696234,0.210144,0.84215,0.640863,-0.722709,0.253564,0.0518844
0.710761,0.186758,0.800151,-0.476128,0.837141,-0.269133,0.00807004
0.710761,0.186758,0.800151,-0.476128,0.837141,-0.269133,0.00807004
0.712688,0.187576,0.803066,-0.488279,0.827851,-0.276002,0.0082757
0.712688,0.187576,0.803066,-0.488279,0.827851,-0.276002,0.0082757
0.713642,0.187151,0.802553,-0.491958,0.824972,-0.278081,0.00833813
0.713642,0.187151,0.802553,-0.491958,0.824972,-0.278081,0.00833813
0.674376,0.240631,0.793467,0.887113,0.454584,0.059483,0.0533559
0.674376,0.240631,0.793467,0.887113,0.454584,0.059483,0.0533559
0.679186,0.23269,0.793684,0.885249,0.453629,0.059358,0.0838597
0.679186,0.23269,0.793684,0.885249,0.453629,0.059358,0.0838597
0.697509,0.202389,0.788819,0.873225,0.447467,0.0585522,0.183911
0.697509,0.202389,0.788819,0.873225,0.447467,0.0585522,0.183911
0.709151,0.182454,0.789571,0.959532,0.110951,0.142491,0.216065
0.692584,0.205416,0.839041,0.650477,0.714067,-0.034535,0.256506
0.704791,0.188496,0.80259,0.950423,-0.172361,0.199075,0.165399
0.702175,0.192122,0.810401,0.415188,0.872142,-0.107507,0.235435
0.702176,0.192122,0.810401,0.172361,0.950423,-0.165398,0.199076
0.69084,0.207833,0.844248,0.872142,-0.415188,0.235435,0.107507
0.706536,0.186079,0.797382,-0.110951,0.959532,-0.216064,0.142493
0.698687,0.196956,0.820815,0.714067,-0.650477,0.256505,0.0345387
0.708302,0.185735,0.797751,-0.448543,0.854023,-0.256925,0.058693
0.708302,0.185735,0.797751,-0.448543,0.854023,-0.256925,0.058693
0.710287,0.186265,0.800174,-0.460187,0.845648,-0.263594,0.0602162
0.710287,0.186265,0.800174,-0.460187,0.845648,-0.263594,0.0602162
0.711691,0.185389,0.798588,-0.463757,0.84302,-0.265639,0.0606833
0.711691,0.185389,0.798588,-0.463757,0.84302,-0.265639,0.0606833
0.685203,0.220799,0.790891,0.880551,0.450901,0.103083,0.103403
0.685203,0.220799,0.790891,0.880551,0.450901,0.103083,0.103403
0.690763,0.211724,0.790388,0.877094,0.449131,0.102677,0.135813
0.690763,0.211724,0.790388,0.877094,0.449131,0.102677,0.135813
0.708025,0.18288,0.791514,0.875426,0.408218,0.109382,0.23457
0.708025,0.182881,0.791514,0.842924,0.471691,0.091778,0.241999
0.709084,0.181853,0.788902,0.965064,0.040805,0.191062,0.174592
0.682609,0.207552,0.854198,0.597207,0.759181,-0.008174,0.258691
0.700612,0.190076,0.809797,0.947029,-0.190126,0.227134,0.124088
0.701671,0.189048,0.807185,0.399293,0.879533,-0.069526,0.249305
0.700612,0.190076,0.809797,0.190126,0.947029,-0.124086,0.227135
0.685786,0.204469,0.846363,0.879533,-0.399293,0.249306,0.069524
0.706966,0.183908,0.794126,-0.040805,0.965064,-0.174593,0.191061
0.697435,0.19316,0.817632,0.759181,-0.597207,0.25869,0.008174
0.706966,0.183908,0.794126,-0.408218,0.875426,-0.23457,0.109382
0.708025,0.18288,0.791514,-0.471691,0.842924,-0.242,0.0917767
0.709834,0.18357,0.794045,-0.451543,0.851847,-0.244561,0.103229
0.709834,0.18357,0.794045,-0.451543,0.851847,-0.244561,0.103229
0.710646,0.183595,0.794265,-0.455084,0.849307,-0.246479,0.104039
0.710646,0.183595,0.794265,-0.455084,0.849307,-0.246479,0.104039
0.695652,0.2028,0.787909,0.867069,0.456931,0.139987,0.140745
0.695652,0.2028,0.787909,0.867069,0.456931,0.139987,0.140745
0.701179,0.193568,0.788943,0.862169,0.454348,0.139196,0.175664
0.701179,0.193568,0.788943,0.862169,0.454348,0.139196,0.175664
0.705512,0.183764,0.796111,0.719499,0.644464,0.080618,0.245943
0.706725,0.182946,0.793492,0.938341,0.22919,0.187037,0.178899
0.678843,0.201736,0.853746,0.551038,0.793329,0.021583,0.257917
0.706725,0.182947,0.793492,0.965907,0.006076,0.223325,0.130816
0.701876,0.186214,0.803971,0.377068,0.889288,-0.031643,0.256876
0.698239,0.188665,0.81183,0.946717,-0.191675,0.245366,0.0823589
0.694603,0.191117,0.819689,0.889288,-0.377068,0.256877,0.0316391
0.700664,0.187031,0.80659,0.191675,0.946717,-0.082358,0.245366
0.698237,0.188662,0.81183,-0.793329,0.551038,-0.257918,0.0215679
0.707937,0.18213,0.790872,-0.006076,0.965907,-0.130817,0.223325
0.705513,0.183764,0.796111,-0.644464,0.719499,-0.245943,0.0806184
0.707937,0.18213,0.790872,-0.22919,0.938341,-0.178898,0.187038
0.684071,0.176328,0.80115,-0.453642,0.860829,-0.220597,0.0672264
0.684071,0.176328,0.80115,-0.453642,0.860829,-0.220597,0.0672264
0.662619,0.173452,0.815878,-0.454645,0.862732,-0.221085,0.0106501
0.662619,0.173452,0.815878,-0.454645,0.862732,-0.221085,0.0106501
0.702202,0.188562,0.793129,0.84969,0.468697,0.17099,0.170625
0.702202,0.188562,0.793129,0.84969,0.468697,0.17099,0.170625
0.704005,0.18319,0.798151,0.79124,0.554032,0.148453,0.212013
0.704005,0.18319,0.798151,0.890692,0.373738,0.190016,0.175731
0.704005,0.18319,0.798151,0.652891,0.711861,0.099154,0.239073
0.705331,0.182608,0.795524,0.950393,0.172526,0.223488,0.13054
0.674821,0.195984,0.855949,0.508779,0.821071,0.052859,0.253363
0.706658,0.182028,0.792897,0.965896,-0.007625,0.243902,0.0865967
0.704005,0.18319,0.798151,0.351198,0.899818,0.005965,0.25875
0.697372,0.186096,0.811287,0.948447,-0.182921,0.255573,0.0408677
0.693393,0.187843,0.819169,0.899818,-0.351198,0.25875,-0.005965
0.701352,0.184353,0.803405,0.182921,0.948447,-0.040862,0.255574
0.697371,0.186097,0.811287,-0.821071,0.508779,-0.253364,0.052854
0.706657,0.182027,0.792897,0.007625,0.965896,-0.086599,0.243901
0.697372,0.186098,0.811287,-0.711861,0.652891,-0.239073,0.0991536
0.706658,0.182027,0.792897,-0.172526,0.950393,-0.130538,0.223489
0.710637,0.180283,0.785015,-0.554032,0.79124,-0.212012,0.148454
0.709311,0.180864,0.787642,-0.373738,0.890692,-0.17573,0.190017
0.702457,0.176703,0.785581,-0.46865,0.849605,-0.195863,0.142043
0.702457,0.176703,0.785581,-0.46865,0.849605,-0.195863,0.142043
0.702539,0.182165,0.800262,0.754182,0.603508,0.170932,0.194344
0.703937,0.181836,0.797628,0.896928,0.358515,0.219999,0.136337
0.702539,0.182165,0.800262,0.704125,0.661227,0.155037,0.207245
0.703937,0.181836,0.797628,0.922457,0.286506,0.230086,0.118524
0.702539,0.182165,0.800262,0.599237,0.75758,0.122876,0.227791
0.705335,0.181507,0.794994,0.95456,0.147743,0.245013,0.0834013
0.671785,0.189405,0.858208,0.469249,0.844286,0.084541,0.244621
0.706733,0.181178,0.79236,0.965892,-0.008098,0.255255,0.0428031
0.705335,0.181507,0.794994,0.323309,0.910211,0.042963,0.255228
0.696947,0.183481,0.810797,0.95128,-0.167568,0.258819,4.4e-05
0.694152,0.18414,0.816065,-0.910211,0.323309,-0.255228,0.0429634
0.702539,0.182165,0.800262,0.167568,0.95128,-4.4e-05,0.258819
0.696947,0.183481,0.810797,-0.844286,0.469249,-0.244622,0.0845393
0.703937,0.181836,0.797628,0.008098,0.965892,-0.042805,0.255255
0.698345,0.183152,0.808163,-0.75758,0.599237,-0.227791,0.122877
0.703937,0.181836,0.797628,-0.147743,0.95456,-0.083401,0.245013
0.708131,0.180848,0.789726,-0.661227,0.704125,-0.207246,0.155036
0.705335,0.181507,0.794994,-0.286506,0.922457,-0.118524,0.230086
0.710927,0.18019,0.784458,-0.603508,0.754182,-0.194344,0.170932
0.706733,0.181178,0.79236,-0.358515,0.896928,-0.136337,0.219999
0.702643,0.180615,0.799818,0.683013,0.683013,0.183013,0.183012
0.705491,0.18048,0.794539,0.916358,0.305453,0.245537,0.0818438
0.702644,0.180614,0.799818,0.644804,0.719194,0.172775,0.192708
0.705491,0.18048,0.794539,0.931632,0.255097,0.24963,0.0683532
0.705491,0.18048,0.794539,0.552748,0.792138,0.148108,0.212253
0.706915,0.180413,0.791899,0.955706,0.140138,0.256081,0.0375493
0.669893,0.182163,0.860531,0.431975,0.86395,0.115747,0.231496
0.708339,0.180345,0.78926,0.965926,0,0.258819,0
0.70122,0.180682,0.802458,0.294478,0.919943,0.078905,0.246498
0.698372,0.180815,0.807737,-0.954517,0.148022,-0.255762,0.0396589
0.695524,0.180951,0.813017,-0.919943,0.294478,-0.246498,0.078906
0.704067,0.180547,0.797179,0.148022,0.954517,0.039662,0.255761
0.698372,0.180817,0.807737,-0.86395,0.431975,-0.231495,0.115749
0.704067,0.180547,0.797179,0,0.965926,0,0.258819
0.698372,0.180816,0.807737,-0.792138,0.552748,-0.212253,0.148108
0.702643,0.180614,0.799818,-0.140138,0.955706,-0.03755,0.256081
0.702644,0.180615,0.799818,-0.719194,0.644804,-0.192707,0.172776
0.702644,0.180614,0.799818,-0.255097,0.931632,-0.068353,0.24963
0.702643,0.180614,0.799818,-0.683013,0.683013,-0.183013,0.183012
0.704067,0.180547,0.797179,-0.305453,0.916358,-0.081846,0.245536
0.704366,0.179341,0.79682,0.629642,0.732505,0.200232,0.163996
0.707173,0.179731,0.791531,0.922528,0.286277,0.256755,0.0326219
0.705769,0.179536,0.794175,0.596093,0.760057,0.192661,0.172826
0.707172,0.179734,0.791531,0.93446,0.244536,0.257962,0.021039
0.695945,0.178168,0.812685,0.511249,0.819535,0.17304,0.192469
0.708576,0.179927,0.788887,0.955277,0.143034,0.258732,-0.006704
0.66928,0.174453,0.862926,0.396781,0.880669,0.145678,0.213928
0.708576,0.179926,0.788887,-0.965829,-0.013693,-0.255499,0.0413216
0.698752,0.178559,0.807397,0.265455,0.928734,0.113261,0.232721
0.700156,0.178754,0.804752,-0.957684,0.125915,-0.246853,0.077785
0.697349,0.178363,0.810041,-0.928734,0.265455,-0.232722,0.113259
0.707173,0.179732,0.791531,0.125915,0.957684,0.077786,0.246853
0.698752,0.178559,0.807397,-0.880669,0.396781,-0.213928,0.145677
0.705769,0.179536,0.794175,-0.013693,0.965829,0.041326,0.255498
0.705769,0.179536,0.794175,-0.819535,0.511249,-0.19247,0.173039
0.704366,0.179341,0.79682,-0.143034,0.955277,0.006704,0.258732
0.700155,0.178754,0.804752,-0.760057,0.596093,-0.172827,0.19266
0.702962,0.179145,0.799464,-0.244536,0.93446,-0.021048,0.257961
0.698752,0.178559,0.807397,-0.732505,0.629642,-0.163996,0.200232
0.702963,0.179145,0.799464,-0.286277,0.922528,-0.032618,0.256756
0.70748,0.179126,0.791267,0.585062,0.76858,0.217748,0.139903
0.70748,0.179126,0.791267,0.923696,0.282487,0.258465,-0.013524
0.70748,0.179126,0.791267,0.554032,0.79124,0.212012,0.148454
0.708817,0.179576,0.78862,-0.9342,-0.245527,-0.257723,0.0237883
0.694113,0.174616,0.817743,0.473695,0.841799,0.196417,0.168546
0.708817,0.179577,0.78862,-0.953788,-0.152648,-0.254143,0.0489736
0.691439,0.173714,0.823038,0.363606,0.894876,0.173562,0.191999
0.708817,0.179576,0.78862,-0.965429,-0.030988,-0.245925,0.080671
0.699459,0.17642,0.807153,0.236782,0.936455,0.14544,0.214089
0.702133,0.177322,0.801858,-0.960484,0.102387,-0.232457,0.113803
0.699459,0.176419,0.807153,-0.936455,0.236782,-0.21409,0.145438
0.708817,0.179577,0.78862,0.102387,0.960484,0.113803,0.232457
0.69946,0.17642,0.807153,-0.894876,0.363606,-0.191998,0.173563
0.70748,0.179126,0.791267,-0.030988,0.965429,0.080673,0.245924
0.706144,0.178675,0.793915,-0.841799,0.473695,-0.168545,0.196418
0.704807,0.178224,0.796563,-0.152648,0.953788,0.048974,0.254143
0.700796,0.176871,0.804505,-0.79124,0.554032,-0.148453,0.212013
0.704807,0.178224,0.796563,-0.245527,0.9342,0.023792,0.257723
0.698123,0.175969,0.8098,-0.76858,0.585062,-0.139903,0.217748
0.704807,0.178224,0.796563,-0.282487,0.923696,0.013524,0.258465
0.706597,0.177887,0.793767,0.546439,0.796503,0.233513,0.11162
0.709049,0.17927,0.788468,-0.92213,-0.287557,-0.252506,0.0568145
0.705371,0.177196,0.796416,0.516919,0.81597,0.229271,0.120093
0.709049,0.17927,0.788468,-0.932037,-0.253612,-0.250258,0.0660206
0.695564,0.171668,0.817612,0.439489,0.860152,0.217222,0.14072
0.709049,0.179269,0.788468,-0.95145,-0.166603,-0.243105,0.0888074
0.695564,0.171668,0.817612,0.332422,0.906922,0.198643,0.165917
0.709049,0.17927,0.788468,-0.964604,-0.050509,-0.230604,0.117513
0.701693,0.175123,0.804365,0.208839,0.94308,0.17481,0.190862
0.704145,0.176505,0.799066,-0.962752,0.078242,-0.212925,0.147139
0.702919,0.175814,0.801715,-0.94308,0.208839,-0.190863,0.174809
0.707823,0.178578,0.791117,0.078242,0.962752,0.14714,0.212924
0.701694,0.175124,0.804365,-0.906922,0.332422,-0.165916,0.198644
0.709049,0.179269,0.788468,-0.050509,0.964604,0.117512,0.230605
0.707823,0.178579,0.791117,-0.860152,0.439489,-0.140719,0.217223
0.707823,0.178578,0.791117,-0.166603,0.95145,0.08881,0.243104
0.70292,0.175814,0.801715,-0.81597,0.516919,-0.120093,0.229271
0.706597,0.177887,0.793767,-0.253612,0.932037,0.066019,0.250258
0.699242,0.173741,0.809663,-0.796503,0.546439,-0.11162,0.233513
0.707823,0.178578,0.791117,-0.287557,0.92213,0.056814,0.252506
0.708199,0.17807,0.791087,0.512389,0.818822,0.246203,0.0798233
0.709273,0.178979,0.788437,-0.918767,-0.298126,-0.239935,0.0970515
0.702826,0.173532,0.804336,0.483792,0.836037,0.243298,0.0882805
0.709273,0.178979,0.788437,-0.928519,-0.266203,-0.236438,0.105285
0.699603,0.170809,0.812286,0.408218,0.875426,0.23457,0.109382
0.709273,0.178978,0.788437,-0.94837,-0.183325,-0.226238,0.12571
0.699603,0.170809,0.812286,0.303176,0.917113,0.220189,0.136031
0.709273,0.178978,0.788437,-0.963291,-0.071303,-0.210007,0.151274
0.7039,0.17444,0.801686,0.181868,0.94865,0.200721,0.163397
0.707124,0.177163,0.793737,-0.964413,0.054033,-0.18865,0.177197
0.704975,0.175347,0.799036,-0.94865,0.181868,-0.163397,0.200721
0.708199,0.178071,0.791087,0.054033,0.964413,0.177196,0.188651
0.704975,0.175348,0.799036,-0.917113,0.303176,-0.13603,0.22019
0.709272,0.178978,0.788437,-0.071303,0.963291,0.151276,0.210006
0.708198,0.178071,0.791087,-0.875426,0.408218,-0.109382,0.23457
0.708198,0.178071,0.791087,-0.183325,0.94837,0.125712,0.226237
0.704975,0.175348,0.799036,-0.836037,0.483792,-0.08828,0.243298
0.708199,0.178071,0.791087,-0.266203,0.928519,0.105282,0.236439
0.701752,0.172624,0.806986,-0.818822,0.512389,-0.079821,0.246204
0.708198,0.178071,0.791087,-0.298126,0.918767,0.09705,0.239936
0.704178,0.172118,0.80442,0.482038,0.83705,0.254837,0.045222
0.709501,0.178683,0.788528,-0.914081,-0.3122,-0.221519,0.133853
0.70329,0.171023,0.807069,0.453985,0.852591,0.253195,0.0536558
0.7095,0.178683,0.788528,-0.923941,-0.281683,-0.216953,0.141134
0.703291,0.171023,0.807069,0.379528,0.888241,0.247689,0.0750801
0.709501,0.178683,0.788528,-0.944619,-0.201764,-0.20411,0.159141
0.703291,0.171023,0.807069,0.275761,0.925726,0.237511,0.102839
0.708613,0.177589,0.791176,-0.961465,-0.092727,-0.184631,0.181379
0.705066,0.173211,0.801771,0.155981,0.953248,0.22253,0.132167
0.708613,0.177589,0.791176,-0.965456,0.030109,-0.160105,0.203357
0.707726,0.176495,0.793825,-0.953248,0.155981,-0.132165,0.222531
0.708614,0.177589,0.791176,0.030109,0.965456,0.203356,0.160106
0.707726,0.176494,0.793825,-0.925726,0.275761,-0.102839,0.237511
0.707726,0.176494,0.793825,-0.092727,0.961465,0.18138,0.18463
0.707726,0.176494,0.793825,-0.888241,0.379528,-0.075083,0.247688
0.707726,0.176494,0.793825,-0.201764,0.944619,0.159143,0.204109
0.706839,0.1754,0.796474,-0.852591,0.453985,-0.05366,0.253194
0.707727,0.176495,0.793825,-0.281683,0.923941,0.141133,0.216954
0.703291,0.171023,0.807069,-0.83705,0.482038,-0.045225,0.254836
0.707726,0.176494,0.793825,-0.3122,0.914081,0.133854,0.221518
0.705065,0.169657,0.80726,0.454721,0.852198,0.258674,0.008655
0.709754,0.17837,0.788737,-0.908334,-0.328546,-0.197933,0.166762
0.704392,0.168413,0.809906,0.426948,0.866446,0.25826,0.0169967
0.709754,0.17837,0.788737,-0.918475,-0.299025,-0.192441,0.173072
0.705733,0.170902,0.804614,0.353067,0.899087,0.255936,0.0385175
0.709754,0.17837,0.788737,-0.940247,-0.221244,-0.177309,0.188543
0.707074,0.173391,0.799322,0.25,0.933013,0.25,0.0669851
0.709084,0.177125,0.791383,-0.959128,-0.114393,-0.155044,0.207241
0.709084,0.177125,0.791383,0.13117,0.956978,0.239641,0.0977734
0.708414,0.175881,0.794029,-0.965903,0.00664,-0.127866,0.225028
0.709084,0.177125,0.791383,0.00664,0.965903,0.225028,0.127866
0.707744,0.174636,0.796676,-0.956978,0.13117,-0.097773,0.239641
